2024-06-22_chunk_0/2/2024-07-01T14-59-11_FLAG_P_FID_1511_OID_5620g0_ctw-cf-1c-050_1719820500_1719820751_1511.jpg,2
2024-06-22_chunk_0/2/2024-07-01T12-30-44_FLAG_P_FID_271_OID_660g0_ctw-cf-2d-090_1719811800_1719811844_271.jpg,2
2024-06-22_chunk_0/2/2024-07-01T13-39-24_FLAG_P_FID_1581_OID_2255g0_ctw-cf-2c-094_1719815701_1719815964_1581.jpg,2
2024-06-22_chunk_0/2/2024-07-01T19-52-58_FLAG_P_FID_1073_OID_1896g0_ctw-cf-3c-155_1719838200_1719838378_1073.jpg,2
2024-06-22_chunk_0/2/2024-07-01T13-38-10_FLAG_P_FID_1137_OID_1063g0_ctw-cf-3c-162_1719815701_1719815890_1137.jpg,2
2024-06-22_chunk_0/2/2024-07-01T18-41-17_FLAG_P_FID_464_OID_813g0_ctw-cf-3c-170_1719834000_1719834077_464.jpg,2
2024-06-22_chunk_0/2/2024-07-01T18-11-51_FLAG_P_FID_669_OID_403g0_ctw-cf-2e-111_1719832200_1719832311_669.jpg,2
2024-06-22_chunk_0/2/2024-07-01T18-38-27_FLAG_P_FID_1239_OID_1404g0_ctw-cf-3c-162_1719833701_1719833907_1239.jpg,2
2024-06-22_chunk_0/2/2024-07-01T16-35-44_FLAG_P_FID_270_OID_1148g0_ctw-cf-2c-092_1719826500_1719826544_270.jpg,2
2024-06-22_chunk_0/2/2024-07-01T14-18-18_FLAG_P_FID_1187_OID_1486g0_ctw-cf-1c-017_1719818101_1719818298_1187.jpg,2
2024-06-22_chunk_0/2/2024-07-01T16-55-10_FLAG_P_FID_66_OID_3336g0_ctw-cf-2c-094_1719827700_1719827710_66.jpg,2
2024-06-22_chunk_0/2/2024-07-01T17-59-11_FLAG_P_FID_1502_OID_2426g0_ctw-cf-3a-184_1719831301_1719831551_1502.jpg,2
2024-06-22_chunk_0/2/2024-07-01T19-00-18_FLAG_P_FID_108_OID_13g0_ctw-cf-2c-092_1719835201_1719835218_108.jpg,2
2024-06-22_chunk_0/2/2024-07-01T17-08-55_FLAG_P_FID_1411_OID_105g0_ctw-cf-2d-090_1719828300_1719828535_1411.jpg,2
2024-06-22_chunk_0/2/2024-07-01T17-19-38_FLAG_P_FID_1666_OID_1473g0_ctw-cf-1c-047_1719828901_1719829178_1666.jpg,2
2024-06-22_chunk_0/2/2024-07-01T19-32-34_FLAG_P_FID_923_OID_1671g0_ctw-cf-2a-134_1719837001_1719837154_923.jpg,2
2024-06-22_chunk_0/2/2024-07-01T19-26-57_FLAG_P_FID_700_OID_1058g0_ctw-cf-1a-080_1719836701_1719836817_700.jpg,2
2024-06-22_chunk_0/2/2024-07-01T15-56-43_FLAG_P_FID_624_OID_1352g0_ctw-cf-2d-090_1719824100_1719824203_624.jpg,2
2024-06-22_chunk_0/2/2024-07-01T19-39-39_FLAG_P_FID_1706_OID_1110g0_ctw-cf-2b-142_1719837301_1719837579_1706.jpg,2
2024-06-22_chunk_0/2/2024-07-01T15-02-40_FLAG_P_FID_957_OID_110g0_ctw-cf-2c-109_1719820801_1719820960_957.jpg,2
2024-06-22_chunk_0/2/2024-07-01T16-25-38_FLAG_P_FID_233_OID_1179g0_ctw-cf-3c-162_1719825900_1719825938_233.jpg,2
2024-06-22_chunk_0/2/2024-07-01T15-57-19_FLAG_P_FID_840_OID_3175g0_ctw-cf-2c-091_1719824100_1719824239_840.jpg,2
2024-06-22_chunk_0/2/2024-07-01T13-28-20_FLAG_P_FID_1203_OID_775g0_ctw-cf-2c-103_1719815100_1719815300_1203.jpg,2
2024-06-22_chunk_0/2/2024-07-01T15-45-02_FLAG_P_FID_18_OID_2800g0_ctw-cf-2c-105_1719823500_1719823502_18.jpg,2
2024-06-22_chunk_0/2/2024-07-01T16-26-59_FLAG_P_FID_720_OID_1676g0_ctw-cf-2a-134_1719825900_1719826019_720.jpg,2
2024-06-22_chunk_0/2/2024-07-01T17-26-03_FLAG_P_FID_384_OID_2086g0_ctw-cf-1c-017_1719829500_1719829563_384.jpg,2
2024-06-22_chunk_0/2/2024-07-01T18-23-10_FLAG_P_FID_1139_OID_1809g0_ctw-cf-1c-049_1719832801_1719832990_1139.jpg,2
2024-06-22_chunk_0/2/2024-07-01T14-47-39_FLAG_P_FID_950_OID_2093g0_ctw-cf-2c-104_1719819901_1719820059_950.jpg,2
2024-06-22_chunk_0/2/2024-07-01T16-03-23_FLAG_P_FID_1225_OID_256g0_ctw-cf-2c-105_1719824400_1719824603_1225.jpg,2
2024-06-22_chunk_0/2/2024-07-01T12-44-39_FLAG_P_FID_1702_OID_987g0_ctw-cf-2c-092_1719812401_1719812679_1702.jpg,2
2024-06-22_chunk_0/2/2024-07-01T12-15-57_FLAG_P_FID_347_OID_124g0_ctw-cf-3c-170_1719810900_1719810957_347.jpg,2
2024-06-22_chunk_0/2/2024-07-01T14-18-08_FLAG_P_FID_1132_OID_1440g0_ctw-cf-1c-016-store_1719818100_1719818288_1132.jpg,2
2024-06-22_chunk_0/2/2024-07-01T16-53-11_FLAG_P_FID_1146_OID_1551g0_ctw-cf-3b-201_1719827401_1719827591_1146.jpg,2
2024-06-22_chunk_0/2/2024-07-01T18-09-19_FLAG_P_FID_1556_OID_483g0_ctw-cf-2a-128_1719831900_1719832159_1556.jpg,2
2024-06-22_chunk_0/2/2024-07-01T16-48-46_FLAG_P_FID_1360_OID_3599g0_ctw-cf-1c-017_1719827100_1719827326_1360.jpg,2
2024-06-22_chunk_0/2/2024-07-01T16-26-08_FLAG_P_FID_409_OID_1738g0_ctw-cf-1c-047_1719825901_1719825968_409.jpg,2
2024-06-22_chunk_0/2/2024-07-01T13-42-51_FLAG_P_FID_1033_OID_1392g0_ctw-cf-3b-200_1719816000_1719816171_1033.jpg,2
2024-06-22_chunk_0/2/2024-07-01T17-51-41_FLAG_P_FID_611_OID_3055g0_ctw-cf-2c-105_1719831000_1719831101_611.jpg,2
2024-06-22_chunk_0/2/2024-07-01T14-10-46_FLAG_P_FID_282_OID_935g0_ctw-cf-1c-016-store_1719817800_1719817846_282.jpg,2
2024-06-22_chunk_0/2/2024-07-01T12-46-23_FLAG_P_FID_495_OID_2051g0_ctw-cf-3a-184_1719812701_1719812783_495.jpg,2
2024-06-22_chunk_0/2/2024-07-01T11-55-10_FLAG_P_FID_63_OID_1825g0_ctw-cf-2a-134_1719809700_1719809710_63.jpg,2
2024-06-22_chunk_0/2/2024-07-01T19-49-24_FLAG_P_FID_1591_OID_1117g0_ctw-cf-3a-197_1719837900_1719838164_1591.jpg,2
2024-06-22_chunk_0/2/2024-07-01T14-54-49_FLAG_P_FID_1739_OID_3044g0_ctw-cf-2c-091_1719820200_1719820489_1739.jpg,2
2024-06-22_chunk_0/2/2024-07-01T19-39-19_FLAG_P_FID_1561_OID_1564g0_ctw-cf-2c-109_1719837300_1719837559_1561.jpg,2
2024-06-22_chunk_0/2/2024-07-01T12-08-00_FLAG_P_FID_1079_OID_208g0_ctw-cf-1c-019-store_1719810301_1719810480_1079.jpg,2
2024-06-22_chunk_0/2/2024-07-01T13-07-32_FLAG_P_FID_911_OID_372g0_ctw-cf-2c-105_1719813901_1719814052_911.jpg,2
2024-06-22_chunk_0/2/2024-07-01T12-41-37_FLAG_P_FID_583_OID_1678g0_ctw-cf-2c-093_1719812401_1719812497_583.jpg,2
2024-06-22_chunk_0/2/2024-07-01T19-43-04_FLAG_P_FID_1109_OID_2690g0_ctw-cf-2c-093_1719837600_1719837784_1109.jpg,2
2024-06-22_chunk_0/2/2024-07-01T18-38-10_FLAG_P_FID_1143_OID_2544g0_ctw-cf-1c-047_1719833700_1719833890_1143.jpg,2
2024-06-22_chunk_0/2/2024-07-01T19-40-07_FLAG_P_FID_47_OID_1618g0_ctw-cf-2c-109_1719837600_1719837607_47.jpg,2
2024-06-22_chunk_0/2/2024-07-01T17-22-19_FLAG_P_FID_831_OID_1402g0_ctw-cf-2a-134_1719829201_1719829339_831.jpg,2
2024-06-22_chunk_0/2/2024-07-01T18-38-06_FLAG_P_FID_1117_OID_1293g0_ctw-cf-2c-092_1719833701_1719833886_1117.jpg,2
2024-06-22_chunk_0/2/2024-07-01T13-46-54_FLAG_P_FID_689_OID_2080g0_ctw-cf-2a-134_1719816300_1719816414_689.jpg,2
2024-06-22_chunk_0/2/2024-07-01T11-01-53_FLAG_P_FID_680_OID_31g0_ctw-cf-2c-104_1719806400_1719806513_680.jpg,2
2024-06-22_chunk_0/2/2024-07-01T11-15-46_FLAG_P_FID_280_OID_260g0_ctw-cf-2c-104_1719807300_1719807346_280.jpg,2
2024-06-22_chunk_0/2/2024-07-01T18-44-16_FLAG_P_FID_1532_OID_1344g0_ctw-cf-3b-201_1719834001_1719834256_1532.jpg,2
2024-06-22_chunk_0/2/2024-07-01T11-52-13_FLAG_P_FID_794_OID_1138g0_ctw-cf-3a-184_1719809401_1719809533_794.jpg,2
2024-06-22_chunk_0/2/2024-07-01T14-32-42_FLAG_P_FID_977_OID_1394g0_ctw-cf-1c-019-store_1719819000_1719819162_977.jpg,2
2024-06-22_chunk_0/2/2024-07-01T16-37-53_FLAG_P_FID_1037_OID_988g0_ctw-cf-1a-022_1719826501_1719826673_1037.jpg,2
2024-06-22_chunk_0/2/2024-07-01T11-51-49_FLAG_P_FID_655_OID_1447g0_ctw-cf-2c-091_1719809401_1719809509_655.jpg,2
2024-06-22_chunk_0/2/2024-07-01T14-25-53_FLAG_P_FID_325_OID_516g0_ctw-cf-2a-135_1719818700_1719818753_325.jpg,2
2024-06-22_chunk_0/2/2024-07-01T13-21-50_FLAG_P_FID_657_OID_1900g0_ctw-cf-1c-049_1719814801_1719814910_657.jpg,2
2024-06-22_chunk_0/2/2024-07-01T19-49-07_FLAG_P_FID_1488_OID_2504g0_ctw-cf-2a-134_1719837900_1719838147_1488.jpg,2
2024-06-22_chunk_0/2/2024-07-01T19-37-45_FLAG_P_FID_997_OID_2768g0_ctw-cf-1c-047_1719837300_1719837465_997.jpg,2
2024-06-22_chunk_0/2/2024-07-01T19-21-03_FLAG_P_FID_377_OID_455g0_ctw-cf-3b-202_1719836401_1719836463_377.jpg,2
2024-06-22_chunk_0/2/2024-07-01T14-29-40_FLAG_P_FID_1782_OID_1514g0_ctw-cf-2a-134_1719818700_1719818980_1782.jpg,2
2024-06-22_chunk_0/2/2024-07-01T13-09-16_FLAG_P_FID_1539_OID_579g0_ctw-cf-3a-185_1719813900_1719814156_1539.jpg,2
2024-06-22_chunk_0/2/2024-07-01T13-09-30_FLAG_P_FID_1627_OID_291g0_ctw-cf-3a-197_1719813900_1719814170_1627.jpg,2
2024-06-22_chunk_0/2/2024-07-01T15-23-30_FLAG_P_FID_1263_OID_923g0_ctw-cf-2c-102_1719822000_1719822210_1263.jpg,2
2024-06-22_chunk_0/2/2024-07-01T12-59-48_FLAG_P_FID_1733_OID_1149g0_ctw-cf-3a-188_1719813300_1719813588_1733.jpg,2
2024-06-22_chunk_0/2/2024-07-01T12-43-12_FLAG_P_FID_1156_OID_1263g0_ctw-cf-2b-142_1719812400_1719812592_1156.jpg,2
2024-06-22_chunk_0/2/2024-07-01T16-31-36_FLAG_P_FID_572_OID_1905g0_ctw-cf-2c-093_1719826201_1719826296_572.jpg,2
2024-06-22_chunk_0/2/2024-07-01T13-57-15_FLAG_P_FID_813_OID_1972g0_ctw-cf-2c-104_1719816900_1719817035_813.jpg,2
2024-06-22_chunk_0/2/2024-07-01T18-01-24_FLAG_P_FID_504_OID_20g0_ctw-cf-2d-089_1719831601_1719831684_504.jpg,2
2024-06-22_chunk_0/2/2024-07-01T19-21-07_FLAG_P_FID_401_OID_857g0_ctw-cf-2c-101_1719836401_1719836467_401.jpg,2
2024-06-22_chunk_0/2/2024-07-01T19-45-25_FLAG_P_FID_150_OID_3958g0_ctw-cf-2a-139_1719837901_1719837925_150.jpg,2
2024-06-22_chunk_0/2/2024-07-01T11-56-55_FLAG_P_FID_697_OID_1889g0_ctw-cf-2a-134_1719809700_1719809815_697.jpg,2
2024-06-22_chunk_0/2/2024-07-01T19-00-11_FLAG_P_FID_71_OID_9g0_ctw-cf-3b-201_1719835200_1719835211_71.jpg,2
2024-06-22_chunk_0/2/2024-07-01T14-26-37_FLAG_P_FID_583_OID_934g0_ctw-cf-2c-102_1719818701_1719818797_583.jpg,2
2024-06-22_chunk_0/2/2024-07-01T16-04-15_FLAG_P_FID_1527_OID_232g0_ctw-cf-3a-191_1719824401_1719824655_1527.jpg,2
2024-06-22_chunk_0/2/2024-07-01T18-20-12_FLAG_P_FID_75_OID_1742g0_ctw-cf-2a-139_1719832800_1719832812_75.jpg,2
2024-06-22_chunk_0/2/2024-07-01T14-22-03_FLAG_P_FID_734_OID_2016g0_ctw-cf-1c-048_1719818401_1719818523_734.jpg,2
2024-06-22_chunk_0/2/2024-07-01T16-40-24_FLAG_P_FID_144_OID_2832g0_ctw-cf-1c-047_1719826801_1719826824_144.jpg,2
2024-06-22_chunk_0/2/2024-07-01T11-56-11_FLAG_P_FID_430_OID_934g0_ctw-cf-2a-136_1719809700_1719809771_430.jpg,2
2024-06-22_chunk_0/2/2024-07-01T14-23-27_FLAG_P_FID_1246_OID_834g0_ctw-cf-2c-103_1719818400_1719818607_1246.jpg,2
2024-06-22_chunk_0/2/2024-07-01T14-10-54_FLAG_P_FID_324_OID_460g0_ctw-cf-3a-194_1719817801_1719817854_324.jpg,2
2024-06-22_chunk_0/2/2024-07-01T17-21-26_FLAG_P_FID_522_OID_1126g0_ctw-cf-2a-128_1719829200_1719829286_522.jpg,2
2024-06-22_chunk_0/2/2024-07-01T19-31-24_FLAG_P_FID_508_OID_2283g0_ctw-cf-3a-195_1719837000_1719837084_508.jpg,2
2024-06-22_chunk_0/2/2024-07-01T15-13-51_FLAG_P_FID_1391_OID_634g0_ctw-cf-2c-104_1719821400_1719821631_1391.jpg,2
2024-06-22_chunk_0/2/2024-07-01T18-14-24_FLAG_P_FID_1582_OID_1191g0_ctw-cf-1c-049_1719832201_1719832464_1582.jpg,2
2024-06-22_chunk_0/2/2024-07-01T14-34-42_FLAG_P_FID_1692_OID_1001g0_ctw-cf-1a-080_1719819001_1719819282_1692.jpg,2
2024-06-22_chunk_0/2/2024-07-01T11-34-34_FLAG_P_FID_1642_OID_987g0_ctw-cf-1c-047_1719808201_1719808474_1642.jpg,2
2024-06-22_chunk_0/2/2024-07-01T15-22-20_FLAG_P_FID_840_OID_211g0_ctw-cf-1b-007_1719822001_1719822140_840.jpg,2
2024-06-22_chunk_0/2/2024-07-01T15-32-37_FLAG_P_FID_947_OID_1130g0_ctw-cf-2e-112_1719822600_1719822757_947.jpg,2
2024-06-22_chunk_0/2/2024-07-01T19-05-02_FLAG_P_FID_12_OID_178g0_ctw-cf-3c-155_1719835501_1719835502_12.jpg,2
2024-06-22_chunk_0/2/2024-07-01T18-06-03_FLAG_P_FID_381_OID_322g0_ctw-cf-2a-134_1719831900_1719831963_381.jpg,2
2024-06-22_chunk_0/2/2024-07-01T19-17-35_FLAG_P_FID_926_OID_816g0_ctw-cf-2a-134_1719836101_1719836255_926.jpg,2
2024-06-22_chunk_0/2/2024-07-01T13-43-26_FLAG_P_FID_1241_OID_2114g0_ctw-cf-2c-091_1719816000_1719816206_1241.jpg,2
2024-06-22_chunk_0/2/2024-07-01T15-35-02_FLAG_P_FID_15_OID_1246g0_ctw-cf-3c-162_1719822900_1719822902_15.jpg,2
2024-06-22_chunk_0/2/2024-07-01T12-37-35_FLAG_P_FID_928_OID_802g0_ctw-cf-2c-092_1719812101_1719812255_928.jpg,2
2024-06-22_chunk_0/2/2024-07-01T16-29-15_FLAG_P_FID_1530_OID_1535g0_ctw-cf-2c-104_1719825901_1719826155_1530.jpg,2
2024-06-22_chunk_0/2/2024-07-01T19-26-22_FLAG_P_FID_493_OID_1027g0_ctw-cf-1a-080_1719836701_1719836782_493.jpg,2
2024-06-22_chunk_0/2/2024-07-01T14-02-20_FLAG_P_FID_842_OID_71g0_ctw-cf-3b-199_1719817200_1719817340_842.jpg,2
2024-06-22_chunk_0/2/2024-07-01T11-56-44_FLAG_P_FID_623_OID_1761g0_ctw-cf-1c-047_1719809701_1719809804_623.jpg,2
2024-06-22_chunk_0/2/2024-07-01T12-57-50_FLAG_P_FID_1021_OID_1375g0_ctw-cf-2c-103_1719813301_1719813470_1021.jpg,2
2024-06-22_chunk_0/2/2024-07-01T18-45-27_FLAG_P_FID_162_OID_692g0_ctw-cf-3b-203_1719834301_1719834327_162.jpg,2
2024-06-22_chunk_0/2/2024-07-01T14-12-53_FLAG_P_FID_1034_OID_336g0_ctw-cf-2e-112_1719817801_1719817973_1034.jpg,2
2024-06-22_chunk_0/2/2024-07-01T18-19-25_FLAG_P_FID_1596_OID_673g0_ctw-cf-1a-042_1719832500_1719832765_1596.jpg,2
2024-06-22_chunk_0/2/2024-07-01T18-44-35_FLAG_P_FID_1650_OID_1441g0_ctw-cf-2b-142_1719834001_1719834275_1650.jpg,2
2024-06-22_chunk_0/2/2024-07-01T18-09-13_FLAG_P_FID_1521_OID_479g0_ctw-cf-2a-128_1719831900_1719832153_1521.jpg,2
2024-06-22_chunk_0/2/2024-07-01T19-39-32_FLAG_P_FID_1639_OID_2896g0_ctw-cf-1c-047_1719837300_1719837572_1639.jpg,2
2024-06-22_chunk_0/2/2024-07-01T12-34-54_FLAG_P_FID_1768_OID_966g0_ctw-cf-3b-199_1719811800_1719812094_1768.jpg,2
2024-06-22_chunk_0/2/2024-07-01T11-55-05_FLAG_P_FID_31_OID_1538g0_ctw-cf-2c-091_1719809701_1719809705_31.jpg,2
2024-06-22_chunk_0/2/2024-07-01T16-04-40_FLAG_P_FID_1685_OID_120g0_ctw-cf-3c-155_1719824400_1719824680_1685.jpg,2
2024-06-22_chunk_0/2/2024-07-01T16-36-03_FLAG_P_FID_378_OID_1766g0_ctw-cf-2c-104_1719826501_1719826563_378.jpg,2
2024-06-22_chunk_0/2/2024-07-01T18-54-25_FLAG_P_FID_1587_OID_2356g0_ctw-cf-2c-104_1719834601_1719834865_1587.jpg,2
2024-06-22_chunk_0/2/2024-07-01T18-41-03_FLAG_P_FID_384_OID_397g0_ctw-cf-1b-007_1719834000_1719834063_384.jpg,2
2024-06-22_chunk_0/2/2024-07-01T14-54-28_FLAG_P_FID_1611_OID_4041g0_ctw-cf-1c-047_1719820200_1719820468_1611.jpg,2
2024-06-22_chunk_0/2/2024-07-01T13-38-40_FLAG_P_FID_1322_OID_1185g0_ctw-cf-2c-092_1719815700_1719815920_1322.jpg,2
2024-06-22_chunk_0/2/2024-07-01T14-46-49_FLAG_P_FID_650_OID_2043g0_ctw-cf-2c-104_1719819901_1719820009_650.jpg,2
2024-06-22_chunk_0/2/2024-07-01T17-25-50_FLAG_P_FID_299_OID_1912g0_ctw-cf-1c-047_1719829501_1719829550_299.jpg,2
2024-06-22_chunk_0/2/2024-07-01T18-46-30_FLAG_P_FID_541_OID_178g0_ctw-cf-1f-006-store_1719834301_1719834390_541.jpg,2
2024-06-22_chunk_0/2/2024-07-01T12-44-48_FLAG_P_FID_1730_OID_1319g0_ctw-cf-2b-142_1719812400_1719812688_1730.jpg,2
2024-06-22_chunk_0/2/2024-07-01T15-19-12_FLAG_P_FID_1519_OID_893g0_ctw-cf-2c-104_1719821700_1719821952_1519.jpg,2
2024-06-22_chunk_0/2/2024-07-01T18-52-36_FLAG_P_FID_936_OID_1430g0_ctw-cf-3c-158_1719834601_1719834756_936.jpg,2
2024-06-22_chunk_0/2/2024-07-01T16-06-29_FLAG_P_FID_537_OID_149g0_ctw-cf-2a-135_1719824700_1719824789_537.jpg,2
2024-06-22_chunk_0/2/2024-07-01T15-31-00_FLAG_P_FID_359_OID_1262g0_ctw-cf-1a-042_1719822601_1719822660_359.jpg,2
2024-06-22_chunk_0/2/2024-07-01T14-12-39_FLAG_P_FID_952_OID_797g0_ctw-cf-2c-105_1719817801_1719817959_952.jpg,2
2024-06-22_chunk_0/2/2024-07-01T16-44-35_FLAG_P_FID_1650_OID_2524g0_ctw-cf-2a-134_1719826801_1719827075_1650.jpg,2
2024-06-22_chunk_0/2/2024-07-01T19-42-10_FLAG_P_FID_777_OID_1230g0_ctw-cf-2b-142_1719837601_1719837730_777.jpg,2
2024-06-22_chunk_0/2/2024-07-01T11-35-52_FLAG_P_FID_313_OID_663g0_ctw-cf-3a-184_1719808501_1719808552_313.jpg,2
2024-06-22_chunk_0/2/2024-07-01T15-46-56_FLAG_P_FID_702_OID_2634g0_ctw-cf-2c-091_1719823500_1719823616_702.jpg,2
2024-06-22_chunk_0/2/2024-07-01T12-35-59_FLAG_P_FID_351_OID_1655g0_ctw-cf-1e-072_1719812101_1719812159_351.jpg,2
2024-06-22_chunk_0/2/2024-07-01T16-46-35_FLAG_P_FID_567_OID_3226g0_ctw-cf-1c-047_1719827101_1719827195_567.jpg,2
2024-06-22_chunk_0/2/2024-07-01T15-26-13_FLAG_P_FID_439_OID_1007g0_ctw-cf-3b-199_1719822301_1719822373_439.jpg,2
2024-06-22_chunk_0/2/2024-07-01T15-53-56_FLAG_P_FID_1419_OID_1884g0_ctw-cf-3c-155_1719823800_1719824036_1419.jpg,2
2024-06-22_chunk_0/2/2024-07-01T17-24-51_FLAG_P_FID_1743_OID_146g0_ctw-cf-3d-152_1719829201_1719829491_1743.jpg,2
2024-06-22_chunk_0/2/2024-07-01T16-19-28_FLAG_P_FID_1605_OID_1121g0_ctw-cf-2c-104_1719825301_1719825568_1605.jpg,2
2024-06-22_chunk_0/2/2024-07-01T19-05-55_FLAG_P_FID_334_OID_389g0_ctw-cf-1c-047_1719835500_1719835555_334.jpg,2
2024-06-22_chunk_0/2/2024-07-01T13-32-04_FLAG_P_FID_740_OID_1831g0_ctw-cf-2c-094_1719815401_1719815524_740.jpg,2
2024-06-22_chunk_0/2/2024-07-01T15-32-42_FLAG_P_FID_978_OID_2051g0_ctw-cf-2c-105_1719822600_1719822762_978.jpg,2
2024-06-22_chunk_0/2/2024-07-01T19-23-07_FLAG_P_FID_1120_OID_515g0_ctw-cf-3b-202_1719836401_1719836587_1120.jpg,2
2024-06-22_chunk_0/2/2024-07-01T16-11-09_FLAG_P_FID_411_OID_789g0_ctw-cf-3a-190_1719825001_1719825069_411.jpg,2
2024-06-22_chunk_0/2/2024-07-01T18-20-07_FLAG_P_FID_38_OID_707g0_ctw-cf-3c-157_1719832801_1719832807_38.jpg,2
2024-06-22_chunk_0/2/2024-07-01T17-27-06_FLAG_P_FID_752_OID_1220g0_ctw-cf-2a-127_1719829501_1719829626_752.jpg,2
2024-06-22_chunk_0/2/2024-07-01T14-55-42_FLAG_P_FID_253_OID_3073g0_ctw-cf-2c-091_1719820500_1719820542_253.jpg,2
2024-06-22_chunk_0/2/2024-07-01T14-13-36_FLAG_P_FID_1300_OID_878g0_ctw-cf-2c-093_1719817800_1719818016_1300.jpg,2
2024-06-22_chunk_0/2/2024-07-01T19-44-00_FLAG_P_FID_1445_OID_2219g0_ctw-cf-2a-128_1719837600_1719837840_1445.jpg,2
2024-06-22_chunk_0/2/2024-07-01T13-07-38_FLAG_P_FID_946_OID_368g0_ctw-cf-2a-134_1719813901_1719814058_946.jpg,2
2024-06-22_chunk_0/2/2024-07-01T14-33-22_FLAG_P_FID_1217_OID_751g0_ctw-cf-2a-135_1719819000_1719819202_1217.jpg,2
2024-06-22_chunk_0/2/2024-07-01T17-58-41_FLAG_P_FID_1322_OID_2380g0_ctw-cf-3a-184_1719831301_1719831521_1322.jpg,2
2024-06-22_chunk_0/2/2024-07-01T19-27-20_FLAG_P_FID_846_OID_1268g0_ctw-cf-2c-091_1719836700_1719836840_846.jpg,2
2024-06-22_chunk_0/2/2024-07-01T18-19-31_FLAG_P_FID_1624_OID_697g0_ctw-cf-3c-157_1719832501_1719832771_1624.jpg,2
2024-06-22_chunk_0/2/2024-07-01T15-29-00_FLAG_P_FID_1436_OID_1190g0_ctw-cf-3b-200_1719822301_1719822540_1436.jpg,2
2024-06-22_chunk_0/2/2024-07-01T10-54-24_FLAG_P_FID_1581_OID_178g0_ctw-cf-1b-007_1719805801_1719806064_1581.jpg,2
2024-06-22_chunk_0/2/2024-07-01T19-52-41_FLAG_P_FID_973_OID_1975g0_ctw-cf-2c-101_1719838200_1719838361_973.jpg,2
2024-06-22_chunk_0/2/2024-07-01T12-10-06_FLAG_P_FID_39_OID_428g0_ctw-cf-2a-134_1719810600_1719810606_39.jpg,2
2024-06-22_chunk_0/2/2024-07-01T16-45-49_FLAG_P_FID_293_OID_2776g0_ctw-cf-2c-105_1719827101_1719827149_293.jpg,2
2024-06-22_chunk_0/2/2024-07-01T14-17-23_FLAG_P_FID_857_OID_787g0_ctw-cf-2c-104_1719818101_1719818243_857.jpg,2
2024-06-22_chunk_0/2/2024-07-01T18-31-36_FLAG_P_FID_572_OID_268g0_ctw-cf-1b-007_1719833401_1719833496_572.jpg,2
2024-06-22_chunk_0/2/2024-07-01T15-13-59_FLAG_P_FID_1437_OID_838g0_ctw-cf-2c-105_1719821400_1719821639_1437.jpg,2
2024-06-22_chunk_0/2/2024-07-01T14-21-42_FLAG_P_FID_615_OID_792g0_ctw-cf-3b-199_1719818400_1719818502_615.jpg,2
2024-06-22_chunk_0/2/2024-07-01T12-43-42_FLAG_P_FID_1330_OID_1042g0_ctw-cf-1c-019-store_1719812401_1719812622_1330.jpg,2
2024-06-22_chunk_0/2/2024-07-01T17-01-53_FLAG_P_FID_677_OID_52g0_ctw-cf-3b-201_1719828001_1719828113_677.jpg,2
2024-06-22_chunk_0/2/2024-07-01T16-19-22_FLAG_P_FID_1573_OID_746g0_ctw-cf-2c-102_1719825301_1719825562_1573.jpg,2
2024-06-22_chunk_0/2/2024-07-01T12-30-44_FLAG_P_FID_264_OID_1581g0_ctw-cf-1c-046_1719811801_1719811844_264.jpg,2
2024-06-22_chunk_0/2/2024-07-01T17-12-26_FLAG_P_FID_873_OID_834g0_ctw-cf-2a-134_1719828601_1719828746_873.jpg,2
2024-06-22_chunk_0/2/2024-07-01T15-32-34_FLAG_P_FID_930_OID_1500g0_ctw-cf-2c-104_1719822600_1719822754_930.jpg,2
2024-06-22_chunk_0/2/2024-07-01T17-16-33_FLAG_P_FID_554_OID_1061g0_ctw-cf-2a-134_1719828901_1719828993_554.jpg,2
2024-06-22_chunk_0/2/2024-07-01T15-04-14_FLAG_P_FID_1528_OID_260g0_ctw-cf-1e-072_1719820800_1719821054_1528.jpg,2
2024-06-22_chunk_0/2/2024-07-01T19-02-31_FLAG_P_FID_907_OID_73g0_ctw-cf-2e-111_1719835201_1719835351_907.jpg,2
2024-06-22_chunk_0/2/2024-07-01T19-27-20_FLAG_P_FID_847_OID_675g0_ctw-cf-3b-203_1719836700_1719836840_847.jpg,2
2024-06-22_chunk_0/2/2024-07-01T14-16-15_FLAG_P_FID_452_OID_931g0_ctw-cf-2c-091_1719818100_1719818175_452.jpg,2
2024-06-22_chunk_0/2/2024-07-01T14-23-05_FLAG_P_FID_1114_OID_837g0_ctw-cf-3b-199_1719818400_1719818585_1114.jpg,2
2024-06-22_chunk_0/2/2024-07-01T16-19-38_FLAG_P_FID_1720_OID_905g0_ctw-cf-3c-162_1719825300_1719825578_1720.jpg,2
2024-06-22_chunk_0/2/2024-07-01T19-47-02_FLAG_P_FID_730_OID_2896g0_ctw-cf-1c-017_1719837901_1719838022_730.jpg,2
2024-06-22_chunk_0/2/2024-07-01T19-15-34_FLAG_P_FID_201_OID_72g0_ctw-cf-2d-089_1719836101_1719836134_201.jpg,2
2024-06-22_chunk_0/2/2024-07-01T19-36-52_FLAG_P_FID_673_OID_1222g0_ctw-cf-2c-103_1719837301_1719837412_673.jpg,2
